话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4949971227118402,2621481231,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,tttobey555,f,false,-1,0,8289,408,267,14,2023/09/25,21:29:29,0,0,1
https://m.weibo.cn/detail/4949971215057724,7332621109,柯洁#杭州亚运会# #围棋亚运会# #赛后采访#,柯洁九段新闻搬运号,m,true,0,2,3530,69,9.5万,0,2023/09/25,21:29:26,0,1,9
https://m.weibo.cn/detail/4949971210340590,2645906497,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,12nd-,f,true,0,0,1156,2021,231,9,2023/09/25,21:29:25,0,1,0
https://m.weibo.cn/detail/4949971163681788,5938161462,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,我叫王祎祎,f,false,-1,0,379,395,72,9,2023/09/25,21:29:14,0,1,1
https://m.weibo.cn/detail/4949971163154870,7332621109,柯洁#杭州亚运会# #围棋亚运会# #赛后采访#,柯洁九段新闻搬运号,m,true,0,2,3530,69,9.5万,0,2023/09/25,21:29:14,0,3,4
https://m.weibo.cn/detail/4949971147688143,2931326595,#杭州亚运会##中国体操女团力争实现亚运13连冠#  恭喜！领奖的时候紧紧哭了，真的很不容易，🍬🍬、紧紧、左彤、小张、虞美人都很厉害哦！ ,月亮不睡你不睡y,f,false,10,0,307,559,3421,38,2023/09/25,21:29:10,0,1,0
https://m.weibo.cn/detail/4949971084247352,6575355513,#杭州亚运会# 我已为@zzlkevin 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小皇帝yx,m,false,-1,0,22,242,6,9,2023/09/25,21:28:54,0,1,3
https://m.weibo.cn/detail/4949971041519307,1068834971,#亚运会##杭州亚运会# 哎呀妈呀！跆拳道太好看啦！好刺激啊！中国队加油啊！[桃里桃气][心相印][心相印][举车] ,思霖小熙3371,f,false,-1,0,25132,787,1500,48,2023/09/25,21:28:45,0,0,1
https://m.weibo.cn/detail/4949971030251312,7204164246,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,黑眼圈患者03,f,false,-1,0,146,92,13,4,2023/09/25,21:28:42,0,0,0
https://m.weibo.cn/detail/4949971024745159,6135350717,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,天空的一朵云1229,f,false,-1,0,744,126,4,4,2023/09/25,21:28:41,0,0,0
https://m.weibo.cn/detail/4949971017142882,6357580489,#杭州亚运会# 第二天结束，这个奖牌榜看上去身心愉悦 ,C5著名观众,m,true,0,0,14100,339,84.3万,4,2023/09/25,21:28:39,1,0,1
https://m.weibo.cn/detail/4949970900488991,1891558782,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,思敏CeciLeung,f,false,-1,0,43,127,318,18,2023/09/25,21:28:11,0,1,0
https://m.weibo.cn/detail/4949970865620818,7483912946,#杭州亚运会# 中国🇨🇳太棒了，我们的国家太强大了！ 奖牌榜遥遥领选，碾压的局面。 ,有些人丶只适合想念,m,false,-1,0,4469,618,240,0,2023/09/25,21:28:03,0,5,5
https://m.weibo.cn/detail/4949970852777536,1652889677,#泉州一线警事#【咱厝人，加油！@林超攀 】@晋江公安 宣传大使林超攀征战杭州亚运会，让我们一起为他加油！#杭州亚运会# 泉州公安的微博视频 ,泉州公安,m,true,1,0,63046,3042,309.9万,45,2023/09/25,21:28:00,2,2,8
https://m.weibo.cn/detail/4949970839932645,2754123015,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,一枚吃货小能手Jenny,f,false,-1,0,1692,210,60,14,2023/09/25,21:27:57,0,1,0
https://m.weibo.cn/detail/4949970807163252,2388178957,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Balifen201312,m,false,-1,0,250,219,80,14,2023/09/25,21:27:49,0,0,0
https://m.weibo.cn/detail/4949970795631243,6021304682,#杭州亚运会# 我已为@全红婵 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,旋木0918,m,false,-1,0,12,144,19,4,2023/09/25,21:27:46,0,1,0
https://m.weibo.cn/detail/4949970770465158,5195975605,#杭州亚运会# 我已为@全红婵 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,涵涵Yeah123,f,false,-1,0,90,111,5,2,2023/09/25,21:27:40,0,1,0
https://m.weibo.cn/detail/4949970760762971,6450746177,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,依山尽ym,f,false,-1,0,509,134,38,4,2023/09/25,21:27:38,0,1,0
https://m.weibo.cn/detail/4949970753683538,7452805501,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,lucky王曼昱,f,true,0,0,1906,204,4.2万,0,2023/09/25,21:27:35,0,0,0
https://m.weibo.cn/detail/4949970748181222,2234301644,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,FZHM靓靓,f,false,-1,0,58,103,45,12,2023/09/25,21:27:35,0,1,0
https://m.weibo.cn/detail/4949970739527713,1949284643,#杭州亚运会# 板球 ,咱北京这些事儿,m,true,0,0,23898,762,3579,35,2023/09/25,21:27:32,0,0,1
https://m.weibo.cn/detail/4949970728261304,1621241795,#叶诗文时隔9年再战亚运摘银##杭州亚运会# 我一直以为叶诗文退役了。 ,作家早安夏天,m,true,0,0,4065,257,29.1万,44,2023/09/25,21:27:30,0,0,0
https://m.weibo.cn/detail/4949970634414744,1063150153,日本队1-0击败巴勒斯坦，这样卡塔尔变成小组第三，亚运队1/8决赛打卡塔尔，赢球的话国庆节当晚打韩国大概率，刺激#杭州亚运会# ,宋承良,m,true,0,0,15581,873,70.9万,45,2023/09/25,21:27:08,2,6,0
https://m.weibo.cn/detail/4949970596659879,7509743382,#杭州亚运会# 第一次看这种混战的，紧张得不得了…… ,一窗明月半榻书,f,false,-1,0,14683,249,70,0,2023/09/25,21:26:58,0,1,0
https://m.weibo.cn/detail/4949970594038074,6218627674,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,你的频率21,f,false,-1,0,27,271,13,4,2023/09/25,21:26:57,0,0,0
https://m.weibo.cn/detail/4949970594300056,1835765291,#杭州亚运会# 男足小组赛最后一轮：日本1比0巴勒斯坦，中国队1/8决赛对手是卡塔尔队。 杭州·萧山市体育中心 ,亚洲足球-王晓瑞,m,true,0,0,1195,1174,27万,36,2023/09/25,21:26:57,0,0,1
https://m.weibo.cn/detail/4949970564678272,3220548042,#杭州亚运会# 给运动员们加油，继续创旗帜 ,CICI奇子,f,false,-1,0,21447,560,364,39,2023/09/25,21:26:51,0,0,0
https://m.weibo.cn/detail/4949970559963387,7109423285,【亚运最新奖牌榜：中国队再夺19金】#杭州亚运会##亚运战报速递# 9月25日，杭州亚运会结束开幕后的第二比赛日。在全部38枚金牌中，中国代表团夺得其中的半数金牌，另有14枚银牌和6枚铜牌入账。两天下来，中国代表团以39金21银9铜继续在金牌榜和奖牌榜上遥遥领先。 ,OlyExpress,m,true,0,1,22919,146,133.1万,14,2023/09/25,21:26:50,1,3,21
https://m.weibo.cn/detail/4949970556554959,7751879260,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户7751879260,f,false,-1,0,21,112,1,0,2023/09/25,21:26:49,0,0,1
https://m.weibo.cn/detail/4949970556032023,6896179508,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户6896179508,m,false,-1,0,97,100,3,4,2023/09/25,21:26:49,0,0,0
https://m.weibo.cn/detail/4949970539513792,1811388432,#杭州亚运会##韩国选手输球后疯狂摔拍拒绝握手# 这行为果然很韩国，摔球拍，拒绝握手。 跟昨天扇巴掌没什么两样，丢的都是韩国队的脸，毫无体育精神，全是小家子气，没格局。 ,画画的小玩子,f,true,0,0,16924,888,12万,44,2023/09/25,21:26:45,0,0,0
https://m.weibo.cn/detail/4949970492854455,1959602947,#杭州亚运会# 🥇🥈×8恭喜小余！恭喜小叶子！期待已久的一起上领奖台的画面小余距离小叶子的AR还有0.18，两个分段对比：叶诗文2:07.57 28.25/32.58/37.42/29.32 余依婷 2:07.75 26.62/32.49/37.61/31.03 小余的强蝶犹如看到霏姐的前50，能把自提升到更接近师姐的水平（这个29.32放到十一年后看依然觉得不可思议），AR指日可待！,夕阳下的铁羊,m,false,-1,0,766,604,103,14,2023/09/25,21:26:34,0,0,2
https://m.weibo.cn/detail/4949970471621703,7627961412,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,莎的豆沙包,f,false,-1,0,462,18,8,0,2023/09/25,21:26:29,0,1,0
https://m.weibo.cn/detail/4949970454056959,6894870464,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,97aaaaaLU,f,false,-1,0,849,39,77,8,2023/09/25,21:26:25,0,0,0
https://m.weibo.cn/detail/4949970384326026,7266783873,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,君兜兜超可爱,f,false,-1,0,1,50,2,1,2023/09/25,21:26:08,0,1,0
https://m.weibo.cn/detail/4949970349985643,3985869044,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,别模糊了你的样子,m,false,-1,0,150,44,22,9,2023/09/25,21:26:00,0,1,0
https://m.weibo.cn/detail/4949970294673823,2616952337,#杭州亚运会# //@UNIQ-王一博:期待亚运会霹雳舞赛事，祝福运动健儿取得优异成绩！,九--尾--狐Henry,f,false,10,0,6799,402,2575,31,2023/09/25,21:25:47,0,0,0
https://m.weibo.cn/detail/4949970244602673,7250854205,#杭州亚运会#📍灯光璀璨 杭州·钱塘江 ,臭拽拽xixixi,f,false,-1,0,69,340,35,8,2023/09/25,21:25:35,0,1,0
https://m.weibo.cn/detail/4949970241196699,5855676812,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,幻冰倾玄for幻影衣仙,f,false,-1,0,105,72,24,4,2023/09/25,21:25:34,0,1,5
https://m.weibo.cn/detail/4949970182998778,2793130543,//@FanDomiNation丨樊振东星光簿:樊振东 🏓️ #樊振东加油# 【20230925】 #杭州亚运会# 男团半决赛【视频】,Amo_winnie,f,true,0,0,11976,182,225,20,2023/09/25,21:25:20,0,0,0
https://m.weibo.cn/detail/4949970148396013,6486210752,#亚运会##杭州亚运会##叙利亚出场全场欢呼# 看到话题的这一刻真的很为自己是中国人而反复自豪，中国真的不愧是大国风范[大哭][大哭][大哭][大哭]给予了一个国家很好的尊重，这比那种纯安慰和纯照顾要来的有力量的，是真的平等地看待 ,不吃葱的糯米酱,f,false,-1,0,319,350,91,4,2023/09/25,21:25:12,0,1,4
https://m.weibo.cn/detail/4949970131096192,1750358010,#杭州亚运会# 9月25日，杭州第19届亚运会体操女子团体决赛，中国队夺得金牌。#中国体操女团实现亚运13连冠 # ,宁夏交通广播,f,true,3,50,17363,492,50.6万,41,2023/09/25,21:25:08,0,0,1
https://m.weibo.cn/detail/4949970127684070,7395713087,#杭州亚运会# 体操女子资格赛暨团体决赛，由张欣怡、左彤、章瑾、虞琳敏、唐茜靖组成的中国女队获得冠军，实现亚运会女团13连冠。个人全能：章瑾左彤第一第二跳马:虞琳敏资格赛第四高低杠：唐茜靖左彤第一第二进决赛，平衡木：章瑾唐茜靖（掉木）第二第七进决赛自由操：章瑾张欣怡第二第三进决赛亚运会就是爽，比的烂也能轻松扫，怪不得都要争着上亚运。单项决赛决赛看能转化几个了，只拿一个有点说不过去。#中国体操女团卫冕冠军##中国体操女团亚运13连冠#,体坛小猪君,m,true,0,2,3157,315,39.4万,0,2023/09/25,21:25:07,0,10,39
https://m.weibo.cn/detail/4949970115103205,3284234224,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,梓梓梓梓梓梓丶,m,false,-1,0,135,125,22,14,2023/09/25,21:25:04,0,0,0
https://m.weibo.cn/detail/4949970081808844,7033106905,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,娙嬳,f,false,-1,0,661,173,87,2,2023/09/25,21:24:55,0,0,0
https://m.weibo.cn/detail/4949970077619419,7016994709,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户7016994709,f,false,-1,0,1,888,2,4,2023/09/25,21:24:55,0,1,16
https://m.weibo.cn/detail/4949970068702298,1706463014,#叶诗文赛前走错道了##杭州亚运会# 游泳嘛，开心最重要！来看看叶诗文的赛后采访，主打一个开心愉快！反正小编我是被感染了！ 天天体育的微博视频 ,天天体育,m,true,3,0,22441,590,235.4万,42,2023/09/25,21:24:53,1,1,12
https://m.weibo.cn/detail/4949970032002052,5940995201,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,qqlearnenglish,f,false,-1,0,1321,145,23,9,2023/09/25,21:24:43,0,1,0
https://m.weibo.cn/detail/4949970027024908,6343912878,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小星星咕咕哒,f,false,-1,0,308,76,6,4,2023/09/25,21:24:43,0,0,2
https://m.weibo.cn/detail/4949969951527200,3699129047,#杭州亚运会# 我已为@V王昶V 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,love西城男孩,m,false,-1,0,280,554,116,14,2023/09/25,21:24:25,0,0,0
https://m.weibo.cn/detail/4949969880746323,7353778892,//@xubbxubb:王一博 wyb#和王一博一起为亚运霹雳舞打call#wyb#杭州亚运会霹雳舞宣传片正当燃#   王一博，为你骄傲，为你自豪#王一博电影热烈#   @UNIQ-王一博|#中国顶尖舞者推广大使王一博# ｜#杭州亚运会# ｜#亚运会# //@UNIQ-王一博:期待亚运会霹雳舞赛事，祝福运动健儿取得优异,与你共醉清风,f,false,-1,0,3521,189,545,0,2023/09/25,21:24:08,0,0,0
https://m.weibo.cn/detail/4949969871575638,5678500910,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,卖老板的云小七,f,false,-1,0,107,178,46,9,2023/09/25,21:24:06,0,0,1
https://m.weibo.cn/detail/4949969796600734,2294251280,#48岁丘索维金娜晋级跳马决赛# 谁敢相信这实力已经48岁了丘妈成绩为12.949分，资格赛第五，成功晋级跳马决赛~恭喜丘妈！#丘索维金娜比心##杭州亚运会# ,凤凰网体育,f,true,3,0,31754,1020,166万,42,2023/09/25,21:23:48,7,3,35
https://m.weibo.cn/detail/4949969782969712,6026337112,#杭州亚运会# 我已为@赵睿rrrrrrr 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Gabrielle9898,f,false,-1,0,19,93,26,9,2023/09/25,21:23:45,0,0,1
https://m.weibo.cn/detail/4949969745215554,7350059677,#杭州亚运会# 我已为@汪順Steve 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,抓住十一,f,false,-1,0,354,81,119,0,2023/09/25,21:23:35,0,0,0
https://m.weibo.cn/detail/4949969737090145,1949284643,#杭州亚运会# 2023🇨🇳中国.杭州第十九届亚洲运动会9.25第二比赛日————#游泳#————🥇🇰🇷韩国队7:01.73 AR/GR，刷新日本队2009世锦赛创造7:02.26亚洲记录，也刷新上届日本队上届亚运会创造7:05.17亚运会记录杨在勋 1:46.83李昊峻 1:45.36金禹旻 1:44.50黄宣优 1:45.04 🥈🇨🇳中国队7:03.40 NR汪顺 1:45.96牛广盛 1:46.68王浩宇 1:45.99潘展乐 1:44.77 🥉🇯🇵日本队7:06.29,咱北京这些事儿,m,true,0,0,23898,762,3579,35,2023/09/25,21:23:34,0,0,1
https://m.weibo.cn/detail/4949969686758534,1659382310,太精彩啦！莎莎棒棒哒网页链接 - 体育世界啊: 孙颖莎极限救球反杀对手，马琳指导起身为她鼓掌#杭州亚运会 #亚运乒乓球团体赛 - 今日头条 ,盛世118,f,false,-1,0,32668,4876,5765,48,2023/09/25,21:23:21,1,2,10
https://m.weibo.cn/detail/4949969682303052,1639404737,这个故事是真的我的阿拉伯大哥在哪里啊 #杭州亚运会# ,黄石PK,m,true,0,2,21324,2362,45.9万,48,2023/09/25,21:23:21,4,29,207
https://m.weibo.cn/detail/4949969666054349,3146463564,#叶诗文时隔9年再战亚运摘银#叶诗文曾经在泳池练到哭，汪顺和教练一直鼓励她：相信自己，我们的力量很强大！时隔9年再战亚运会你给自己交了一份满意的答卷，最后5米反超真的太飒了！#杭州亚运会#｜#亚运vlog# 圈内漂流瓶的微博视频 ,圈内漂流瓶,f,true,0,1,26390,4122,32.7万,13,2023/09/25,21:23:17,22,25,60
https://m.weibo.cn/detail/4949969586095461,2830522132,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,发福的妞,f,false,-1,0,181,66,44,9,2023/09/25,21:22:58,0,0,0
https://m.weibo.cn/detail/4949969561715252,5124900343,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,春暖花开57568,m,false,-1,0,45,28,1,0,2023/09/25,21:22:51,0,1,0
https://m.weibo.cn/detail/4949969553588729,1949284643,#杭州亚运会# 2023🇨🇳中国.杭州第十九届亚洲运动会9.25第二比赛日————#游泳#————男子100米蛙泳决赛🥇🇨🇳覃海洋57.76 GR，刷新今天早上预赛自己创造亚运会记录🥈🇨🇳闫子贝59.09🥉🇰🇷崔东烈59.28第36金 游泳男子100米蛙泳 覃海洋 ,咱北京这些事儿,m,true,0,0,23898,762,3579,35,2023/09/25,21:22:50,0,0,1
